Start,Day of week,Energy,Week Day,Year,Month,Day of month
2019-07-27 10:00:00,6,3.483793042556946,0,2019,7,27
2019-07-27 11:00:00,6,3.483793042556946,0,2019,7,27
2019-07-27 12:00:00,6,3.483793042556946,0,2019,7,27
2019-07-27 13:00:00,6,3.483793042556946,0,2019,7,27
2019-07-27 14:00:00,6,3.483793042556946,0,2019,7,27
2019-07-27 15:00:00,6,6.074365869495082,0,2019,7,27
2019-07-27 16:00:00,6,7.226094810770064,0,2019,7,27
2019-07-27 17:00:00,6,3.721908770555991,0,2019,7,27
2019-07-27 18:00:00,6,0.0,0,2019,7,27
2019-07-27 19:00:00,6,0.0,0,2019,7,27
2019-07-27 20:00:00,6,0.0,0,2019,7,27
2019-07-27 21:00:00,6,0.0,0,2019,7,27
2019-07-27 22:00:00,6,0.0,0,2019,7,27
2019-07-27 23:00:00,6,0.0,0,2019,7,27
2019-07-28 00:00:00,7,0.0,0,2019,7,28
2019-07-28 01:00:00,7,0.0,0,2019,7,28
2019-07-28 02:00:00,7,0.0,0,2019,7,28
2019-07-28 03:00:00,7,1.244094878144145,0,2019,7,28
2019-07-28 04:00:00,7,3.0571614753030185,0,2019,7,28
2019-07-28 05:00:00,7,2.214743646552836,0,2019,7,28
2019-07-28 06:00:00,7,0.0,0,2019,7,28
2019-07-28 07:00:00,7,1.0034353099730484,0,2019,7,28
2019-07-28 08:00:00,7,1.4859593236951767,0,2019,7,28
2019-07-28 09:00:00,7,0.8796053663317752,0,2019,7,28
2019-07-28 10:00:00,7,0.0,0,2019,7,28
2019-07-28 11:00:00,7,0.0,0,2019,7,28
2019-07-28 12:00:00,7,0.0,0,2019,7,28
2019-07-28 13:00:00,7,0.0,0,2019,7,28
2019-07-28 14:00:00,7,0.0,0,2019,7,28
2019-07-28 15:00:00,7,0.0,0,2019,7,28
2019-07-28 16:00:00,7,0.0,0,2019,7,28
2019-07-28 17:00:00,7,0.0,0,2019,7,28
2019-07-28 18:00:00,7,0.0,0,2019,7,28
2019-07-28 19:00:00,7,0.0,0,2019,7,28
2019-07-28 20:00:00,7,0.0,0,2019,7,28
2019-07-28 21:00:00,7,0.0,0,2019,7,28
2019-07-28 22:00:00,7,0.0,0,2019,7,28
2019-07-28 23:00:00,7,0.0,0,2019,7,28
2019-07-29 00:00:00,1,0.0,1,2019,7,29
2019-07-29 01:00:00,1,0.0,1,2019,7,29
2019-07-29 02:00:00,1,0.0,1,2019,7,29
2019-07-29 03:00:00,1,0.0,1,2019,7,29
2019-07-29 04:00:00,1,0.0,1,2019,7,29
2019-07-29 05:00:00,1,2.0443354951387755,1,2019,7,29
2019-07-29 06:00:00,1,43.469596502355884,1,2019,7,29
2019-07-29 07:00:00,1,99.72677114432547,1,2019,7,29
2019-07-29 08:00:00,1,119.74762533094072,1,2019,7,29
2019-07-29 09:00:00,1,106.80959636192256,1,2019,7,29
2019-07-29 10:00:00,1,83.34128989927204,1,2019,7,29
2019-07-29 11:00:00,1,57.94441012771044,1,2019,7,29
2019-07-29 12:00:00,1,47.482519093005514,1,2019,7,29
2019-07-29 13:00:00,1,34.47056791025518,1,2019,7,29
2019-07-29 14:00:00,1,32.2479456009481,1,2019,7,29
2019-07-29 15:00:00,1,37.19931158514991,1,2019,7,29
2019-07-29 16:00:00,1,32.46531787270523,1,2019,7,29
2019-07-29 17:00:00,1,19.435609701583136,1,2019,7,29
2019-07-29 18:00:00,1,11.382052879693472,1,2019,7,29
2019-07-29 19:00:00,1,6.194050494993553,1,2019,7,29
2019-07-29 20:00:00,1,0.0,1,2019,7,29
2019-07-29 21:00:00,1,1.7865426636568806,1,2019,7,29
2019-07-29 22:00:00,1,3.29485327313769,1,2019,7,29
2019-07-29 23:00:00,1,3.027604063205429,1,2019,7,29
2019-07-30 00:00:00,2,0.0,1,2019,7,30
2019-07-30 01:00:00,2,0.0,1,2019,7,30
2019-07-30 02:00:00,2,0.0,1,2019,7,30
2019-07-30 03:00:00,2,0.0,1,2019,7,30
2019-07-30 04:00:00,2,0.0,1,2019,7,30
2019-07-30 05:00:00,2,2.8555211198495383,1,2019,7,30
2019-07-30 06:00:00,2,29.26214186939828,1,2019,7,30
2019-07-30 07:00:00,2,84.52039854310159,1,2019,7,30
2019-07-30 08:00:00,2,114.0270988529344,1,2019,7,30
2019-07-30 09:00:00,2,104.44184324820158,1,2019,7,30
2019-07-30 10:00:00,2,73.44344783682493,1,2019,7,30
2019-07-30 11:00:00,2,54.017439117483974,1,2019,7,30
2019-07-30 12:00:00,2,38.24825335623033,1,2019,7,30
2019-07-30 13:00:00,2,28.359704109512286,1,2019,7,30
2019-07-30 14:00:00,2,28.80583965691781,1,2019,7,30
2019-07-30 15:00:00,2,39.99933527113904,1,2019,7,30
2019-07-30 16:00:00,2,52.52543383448939,1,2019,7,30
2019-07-30 17:00:00,2,46.189315702805686,1,2019,7,30
2019-07-30 18:00:00,2,15.949067023284297,1,2019,7,30
2019-07-30 19:00:00,2,4.632572777522038,1,2019,7,30
2019-07-30 20:00:00,2,0.05058768030483371,1,2019,7,30
2019-07-30 21:00:00,2,0.0,1,2019,7,30
2019-07-30 22:00:00,2,0.0,1,2019,7,30
2019-07-30 23:00:00,2,0.0,1,2019,7,30
2019-07-31 00:00:00,3,0.0,1,2019,7,31
2019-07-31 01:00:00,3,0.0,1,2019,7,31
2019-07-31 02:00:00,3,0.0,1,2019,7,31
2019-07-31 03:00:00,3,0.0,1,2019,7,31
2019-07-31 04:00:00,3,0.17070989444380003,1,2019,7,31
2019-07-31 05:00:00,3,6.550653757489131,1,2019,7,31
2019-07-31 06:00:00,3,39.30076872743983,1,2019,7,31
2019-07-31 07:00:00,3,102.17879145771954,1,2019,7,31
2019-07-31 08:00:00,3,126.29645660773853,1,2019,7,31
2019-07-31 09:00:00,3,108.41620435145583,1,2019,7,31
2019-07-31 10:00:00,3,69.90170485513762,1,2019,7,31
2019-07-31 11:00:00,3,45.99699034654611,1,2019,7,31
2019-07-31 12:00:00,3,43.04116284843255,1,2019,7,31
2019-07-31 13:00:00,3,40.034593621508265,1,2019,7,31
2019-07-31 14:00:00,3,35.80257244537097,1,2019,7,31
2019-07-31 15:00:00,3,35.06512739058537,1,2019,7,31
2019-07-31 16:00:00,3,40.247128178082356,1,2019,7,31
2019-07-31 17:00:00,3,33.077732844150866,1,2019,7,31
2019-07-31 18:00:00,3,13.180975569284003,1,2019,7,31
2019-07-31 19:00:00,3,1.7994271046152235,1,2019,7,31
2019-07-31 20:00:00,3,0.0,1,2019,7,31
2019-07-31 21:00:00,3,0.0,1,2019,7,31
2019-07-31 22:00:00,3,0.0,1,2019,7,31
2019-07-31 23:00:00,3,0.0,1,2019,7,31
2019-08-01 00:00:00,4,0.0,1,2019,8,1
2019-08-01 01:00:00,4,0.0,1,2019,8,1
2019-08-01 02:00:00,4,0.0,1,2019,8,1
2019-08-01 03:00:00,4,0.0,1,2019,8,1
2019-08-01 04:00:00,4,0.0,1,2019,8,1
2019-08-01 05:00:00,4,3.948164090935068,1,2019,8,1
2019-08-01 06:00:00,4,42.55031378639133,1,2019,8,1
2019-08-01 07:00:00,4,99.71965302113634,1,2019,8,1
2019-08-01 08:00:00,4,118.84695720412587,1,2019,8,1
2019-08-01 09:00:00,4,104.05875865470192,1,2019,8,1
2019-08-01 10:00:00,4,85.30365601174788,1,2019,8,1
2019-08-01 11:00:00,4,56.04991051579118,1,2019,8,1
2019-08-01 12:00:00,4,60.19584987951265,1,2019,8,1
2019-08-01 13:00:00,4,57.28928431419371,1,2019,8,1
2019-08-01 14:00:00,4,34.97333022055607,1,2019,8,1
2019-08-01 15:00:00,4,40.74529835798013,1,2019,8,1
2019-08-01 16:00:00,4,41.373072318198446,1,2019,8,1
2019-08-01 17:00:00,4,28.23145948356703,1,2019,8,1
2019-08-01 18:00:00,4,9.037101645630287,1,2019,8,1
2019-08-01 19:00:00,4,4.093866774979687,1,2019,8,1
2019-08-01 20:00:00,4,4.093866774979687,1,2019,8,1
2019-08-01 21:00:00,4,2.1424569455727247,1,2019,8,1
2019-08-01 22:00:00,4,0.0,1,2019,8,1
2019-08-01 23:00:00,4,0.0,1,2019,8,1
2019-08-02 00:00:00,5,0.0,1,2019,8,2
2019-08-02 01:00:00,5,0.0,1,2019,8,2
2019-08-02 02:00:00,5,0.0,1,2019,8,2
2019-08-02 03:00:00,5,0.0,1,2019,8,2
2019-08-02 04:00:00,5,1.8194583922223648,1,2019,8,2
2019-08-02 05:00:00,5,5.4340965054639385,1,2019,8,2
2019-08-02 06:00:00,5,18.661195973614173,1,2019,8,2
2019-08-02 07:00:00,5,33.03003486814839,1,2019,8,2
2019-08-02 08:00:00,5,39.050441499169175,1,2019,8,2
2019-08-02 09:00:00,5,30.07325315368991,1,2019,8,2
2019-08-02 10:00:00,5,28.738647964163135,1,2019,8,2
2019-08-02 11:00:00,5,31.395024197230754,1,2019,8,2
2019-08-02 12:00:00,5,29.91939234453683,1,2019,8,2
2019-08-02 13:00:00,5,27.560141965591203,1,2019,8,2
2019-08-02 14:00:00,5,17.4384444490325,1,2019,8,2
2019-08-02 15:00:00,5,6.873989348693732,1,2019,8,2
2019-08-02 16:00:00,5,1.3237882537574703,1,2019,8,2
2019-08-02 17:00:00,5,0.917091084686419,1,2019,8,2
2019-08-02 18:00:00,5,0.0,1,2019,8,2
2019-08-02 19:00:00,5,0.0,1,2019,8,2
2019-08-02 20:00:00,5,0.0,1,2019,8,2
2019-08-02 21:00:00,5,0.0,1,2019,8,2
2019-08-02 22:00:00,5,0.0,1,2019,8,2
2019-08-02 23:00:00,5,0.0,1,2019,8,2
2019-08-03 00:00:00,6,0.0,0,2019,8,3
2019-08-03 01:00:00,6,0.0,0,2019,8,3
2019-08-03 02:00:00,6,0.0,0,2019,8,3
2019-08-03 03:00:00,6,0.0,0,2019,8,3
2019-08-03 04:00:00,6,0.0,0,2019,8,3
2019-08-03 05:00:00,6,0.0,0,2019,8,3
2019-08-03 06:00:00,6,0.0,0,2019,8,3
2019-08-03 07:00:00,6,0.0,0,2019,8,3
2019-08-03 08:00:00,6,0.0,0,2019,8,3
2019-08-03 09:00:00,6,0.0,0,2019,8,3
2019-08-03 10:00:00,6,9.34497786209381,0,2019,8,3
2019-08-03 11:00:00,6,11.322030514692328,0,2019,8,3
2019-08-03 12:00:00,6,7.689619435252456,0,2019,8,3
2019-08-03 13:00:00,6,2.2293721879614097,0,2019,8,3
2019-08-03 14:00:00,6,1.169752395553852,0,2019,8,3
2019-08-03 15:00:00,6,2.8130318129551553,0,2019,8,3
2019-08-03 16:00:00,6,2.133215791490992,0,2019,8,3
2019-08-03 17:00:00,6,0.0,0,2019,8,3
2019-08-03 18:00:00,6,0.0,0,2019,8,3
2019-08-03 19:00:00,6,0.0,0,2019,8,3
2019-08-03 20:00:00,6,0.0,0,2019,8,3
2019-08-03 21:00:00,6,0.0,0,2019,8,3
2019-08-03 22:00:00,6,0.0,0,2019,8,3
2019-08-03 23:00:00,6,0.0,0,2019,8,3
2019-08-04 00:00:00,7,0.0,0,2019,8,4
2019-08-04 01:00:00,7,0.0,0,2019,8,4
2019-08-04 02:00:00,7,0.0,0,2019,8,4
2019-08-04 03:00:00,7,0.0,0,2019,8,4
2019-08-04 04:00:00,7,0.0,0,2019,8,4
2019-08-04 05:00:00,7,0.0,0,2019,8,4
2019-08-04 06:00:00,7,0.0,0,2019,8,4
2019-08-04 07:00:00,7,0.0,0,2019,8,4
2019-08-04 08:00:00,7,0.0,0,2019,8,4
2019-08-04 09:00:00,7,0.0,0,2019,8,4
2019-08-04 10:00:00,7,0.0,0,2019,8,4
2019-08-04 11:00:00,7,0.0,0,2019,8,4
2019-08-04 12:00:00,7,0.0,0,2019,8,4
2019-08-04 13:00:00,7,5.354201264430932,0,2019,8,4
2019-08-04 14:00:00,7,9.872889131246062,0,2019,8,4
2019-08-04 15:00:00,7,9.29564923548013,0,2019,8,4
2019-08-04 16:00:00,7,6.319539335460286,0,2019,8,4
2019-08-04 17:00:00,7,6.319539335460286,0,2019,8,4
2019-08-04 18:00:00,7,4.456191356327254,0,2019,8,4
2019-08-04 19:00:00,7,6.326652936581218,0,2019,8,4
2019-08-04 20:00:00,7,6.326652936581218,0,2019,8,4
2019-08-04 21:00:00,7,6.326652936581218,0,2019,8,4
2019-08-04 22:00:00,7,3.3900315318514003,0,2019,8,4
2019-08-04 23:00:00,7,0.0,0,2019,8,4
2019-08-05 00:00:00,1,0.0,1,2019,8,5
2019-08-05 01:00:00,1,0.0,1,2019,8,5
2019-08-05 02:00:00,1,0.0,1,2019,8,5
2019-08-05 03:00:00,1,0.0,1,2019,8,5
2019-08-05 04:00:00,1,0.0,1,2019,8,5
2019-08-05 05:00:00,1,4.835166924096441,1,2019,8,5
2019-08-05 06:00:00,1,30.85838652606548,1,2019,8,5
2019-08-05 07:00:00,1,87.11627807649583,1,2019,8,5
2019-08-05 08:00:00,1,99.77917272194193,1,2019,8,5
2019-08-05 09:00:00,1,84.71667649282968,1,2019,8,5
2019-08-05 10:00:00,1,59.79009179027385,1,2019,8,5
2019-08-05 11:00:00,1,48.47671246794302,1,2019,8,5
2019-08-05 12:00:00,1,41.043897445349174,1,2019,8,5
2019-08-05 13:00:00,1,35.941390231448125,1,2019,8,5
2019-08-05 14:00:00,1,33.08729181826977,1,2019,8,5
2019-08-05 15:00:00,1,33.38296633675957,1,2019,8,5
2019-08-05 16:00:00,1,44.69029538550851,1,2019,8,5
2019-08-05 17:00:00,1,33.18433129785484,1,2019,8,5
2019-08-05 18:00:00,1,18.0267048652175,1,2019,8,5
2019-08-05 19:00:00,1,4.089113650480612,1,2019,8,5
2019-08-05 20:00:00,1,3.0086106870228915,1,2019,8,5
2019-08-05 21:00:00,1,1.0179132824427612,1,2019,8,5
2019-08-05 22:00:00,1,0.0,1,2019,8,5
2019-08-05 23:00:00,1,0.0,1,2019,8,5
2019-08-06 00:00:00,2,0.0,1,2019,8,6
2019-08-06 01:00:00,2,0.0,1,2019,8,6
2019-08-06 02:00:00,2,0.0,1,2019,8,6
2019-08-06 03:00:00,2,0.0,1,2019,8,6
2019-08-06 04:00:00,2,0.0,1,2019,8,6
2019-08-06 05:00:00,2,2.5190406876689657,1,2019,8,6
2019-08-06 06:00:00,2,37.100777188673746,1,2019,8,6
2019-08-06 07:00:00,2,102.47120791104427,1,2019,8,6
2019-08-06 08:00:00,2,112.29348120723175,1,2019,8,6
2019-08-06 09:00:00,2,95.45939377436794,1,2019,8,6
2019-08-06 10:00:00,2,73.2447320935497,1,2019,8,6
2019-08-06 11:00:00,2,53.150992790536066,1,2019,8,6
2019-08-06 12:00:00,2,46.86224406081051,1,2019,8,6
2019-08-06 13:00:00,2,37.81749284655337,1,2019,8,6
2019-08-06 14:00:00,2,37.018168285737474,1,2019,8,6
2019-08-06 15:00:00,2,42.2995921891874,1,2019,8,6
2019-08-06 16:00:00,2,46.24743163717627,1,2019,8,6
2019-08-06 17:00:00,2,32.42118930911978,1,2019,8,6
2019-08-06 18:00:00,2,13.471391210972019,1,2019,8,6
2019-08-06 19:00:00,2,2.306864807370726,1,2019,8,6
2019-08-06 20:00:00,2,0.0,1,2019,8,6
2019-08-06 21:00:00,2,0.05544115502406317,1,2019,8,6
2019-08-06 22:00:00,2,3.0240630013125362,1,2019,8,6
2019-08-06 23:00:00,2,2.680495843663401,1,2019,8,6
2019-08-07 00:00:00,3,0.0,1,2019,8,7
2019-08-07 01:00:00,3,0.0,1,2019,8,7
2019-08-07 02:00:00,3,0.0,1,2019,8,7
2019-08-07 03:00:00,3,0.0,1,2019,8,7
2019-08-07 04:00:00,3,0.200531938140864,1,2019,8,7
2019-08-07 05:00:00,3,6.219508327207832,1,2019,8,7
2019-08-07 06:00:00,3,44.82510165646802,1,2019,8,7
2019-08-07 07:00:00,3,106.33365701299658,1,2019,8,7
2019-08-07 08:00:00,3,115.18207562774512,1,2019,8,7
2019-08-07 09:00:00,3,95.0176384666689,1,2019,8,7
2019-08-07 10:00:00,3,75.78746369660647,1,2019,8,7
2019-08-07 11:00:00,3,65.20510109206182,1,2019,8,7
2019-08-07 12:00:00,3,59.834229509387725,1,2019,8,7
2019-08-07 13:00:00,3,54.03210637128789,1,2019,8,7
2019-08-07 14:00:00,3,58.20767381442277,1,2019,8,7
2019-08-07 15:00:00,3,61.44705758143314,1,2019,8,7
2019-08-07 16:00:00,3,46.454565797104266,1,2019,8,7
2019-08-07 17:00:00,3,26.802330660628666,1,2019,8,7
2019-08-07 18:00:00,3,5.973419808728159,1,2019,8,7
2019-08-07 19:00:00,3,1.9015386391117655,1,2019,8,7
2019-08-07 20:00:00,3,0.0,1,2019,8,7
2019-08-07 21:00:00,3,0.0,1,2019,8,7
2019-08-07 22:00:00,3,1.5155021364373022,1,2019,8,7
2019-08-07 23:00:00,3,3.0462354501252307,1,2019,8,7
2019-08-08 00:00:00,4,1.181262413437467,1,2019,8,8
2019-08-08 01:00:00,4,0.0,1,2019,8,8
2019-08-08 02:00:00,4,0.0,1,2019,8,8
2019-08-08 03:00:00,4,0.0,1,2019,8,8
2019-08-08 04:00:00,4,0.0,1,2019,8,8
2019-08-08 05:00:00,4,3.6760761381446203,1,2019,8,8
2019-08-08 06:00:00,4,36.18508436043019,1,2019,8,8
2019-08-08 07:00:00,4,105.14548711027757,1,2019,8,8
2019-08-08 08:00:00,4,124.06345100041369,1,2019,8,8
2019-08-08 09:00:00,4,113.68336412126634,1,2019,8,8
2019-08-08 10:00:00,4,91.07952123794217,1,2019,8,8
2019-08-08 11:00:00,4,68.93837599830543,1,2019,8,8
2019-08-08 12:00:00,4,55.914400089283255,1,2019,8,8
2019-08-08 13:00:00,4,46.64853491942268,1,2019,8,8
2019-08-08 14:00:00,4,50.54719711629172,1,2019,8,8
2019-08-08 15:00:00,4,59.65488486782581,1,2019,8,8
2019-08-08 16:00:00,4,59.08088226252612,1,2019,8,8
2019-08-08 17:00:00,4,49.22845444713701,1,2019,8,8
2019-08-08 18:00:00,4,23.166974950319194,1,2019,8,8
2019-08-08 19:00:00,4,8.37401913611349,1,2019,8,8
2019-08-08 20:00:00,4,9.065110384937654,1,2019,8,8
2019-08-08 21:00:00,4,2.1327399149185964,1,2019,8,8
2019-08-08 22:00:00,4,0.0,1,2019,8,8
2019-08-08 23:00:00,4,0.0,1,2019,8,8
2019-08-09 00:00:00,5,0.0,1,2019,8,9
2019-08-09 01:00:00,5,0.0,1,2019,8,9
2019-08-09 02:00:00,5,0.0,1,2019,8,9
2019-08-09 03:00:00,5,0.0,1,2019,8,9
2019-08-09 04:00:00,5,0.0,1,2019,8,9
2019-08-09 05:00:00,5,5.06082870508305,1,2019,8,9
2019-08-09 06:00:00,5,32.83832336666786,1,2019,8,9
2019-08-09 07:00:00,5,95.81588391187171,1,2019,8,9
2019-08-09 08:00:00,5,111.82967346713949,1,2019,8,9
2019-08-09 09:00:00,5,90.51333153253734,1,2019,8,9
2019-08-09 10:00:00,5,78.56007661625677,1,2019,8,9
2019-08-09 11:00:00,5,71.64646247736385,1,2019,8,9
2019-08-09 12:00:00,5,48.5945869621475,1,2019,8,9
2019-08-09 13:00:00,5,50.54000967017746,1,2019,8,9
2019-08-09 14:00:00,5,68.19846304431906,1,2019,8,9
2019-08-09 15:00:00,5,60.487097679030136,1,2019,8,9
2019-08-09 16:00:00,5,45.607462807703904,1,2019,8,9
2019-08-09 17:00:00,5,13.088257318358172,1,2019,8,9
2019-08-09 18:00:00,5,3.8979749852069734,1,2019,8,9
2019-08-09 19:00:00,5,1.4970343307523386,1,2019,8,9
2019-08-09 20:00:00,5,3.275372411098685,1,2019,8,9
2019-08-09 21:00:00,5,2.9089285714285635,1,2019,8,9
2019-08-09 22:00:00,5,0.0032321428571588555,1,2019,8,9
2019-08-09 23:00:00,5,0.0,1,2019,8,9
2019-08-10 00:00:00,6,0.0,0,2019,8,10
2019-08-10 01:00:00,6,0.0,0,2019,8,10
2019-08-10 02:00:00,6,0.0,0,2019,8,10
2019-08-10 03:00:00,6,0.0,0,2019,8,10
2019-08-10 04:00:00,6,0.0,0,2019,8,10
2019-08-10 05:00:00,6,0.0,0,2019,8,10
2019-08-10 06:00:00,6,0.0,0,2019,8,10
2019-08-10 07:00:00,6,1.3750099906753661,0,2019,8,10
2019-08-10 08:00:00,6,3.3904355934461083,0,2019,8,10
2019-08-10 09:00:00,6,4.066769132600687,0,2019,8,10
2019-08-10 10:00:00,6,8.294086006926124,0,2019,8,10
2019-08-10 11:00:00,6,2.9410977607864592,0,2019,8,10
2019-08-10 12:00:00,6,2.9410977607864592,0,2019,8,10
2019-08-10 13:00:00,6,4.907693932089324,0,2019,8,10
2019-08-10 14:00:00,6,4.2042281057500945,0,2019,8,10
2019-08-10 15:00:00,6,4.472440049205283,0,2019,8,10
2019-08-10 16:00:00,6,2.092141667734095,0,2019,8,10
2019-08-10 17:00:00,6,0.0,0,2019,8,10
2019-08-10 18:00:00,6,0.0,0,2019,8,10
2019-08-10 19:00:00,6,0.0,0,2019,8,10
2019-08-10 20:00:00,6,0.0,0,2019,8,10
2019-08-10 21:00:00,6,0.0,0,2019,8,10
2019-08-10 22:00:00,6,0.0,0,2019,8,10
2019-08-10 23:00:00,6,0.0,0,2019,8,10
2019-08-11 00:00:00,7,0.0,0,2019,8,11
2019-08-11 01:00:00,7,0.0,0,2019,8,11
2019-08-11 02:00:00,7,0.0,0,2019,8,11
2019-08-11 03:00:00,7,0.0,0,2019,8,11
2019-08-11 04:00:00,7,0.0,0,2019,8,11
2019-08-11 05:00:00,7,0.0,0,2019,8,11
2019-08-11 06:00:00,7,0.0,0,2019,8,11
2019-08-11 07:00:00,7,0.0,0,2019,8,11
2019-08-11 08:00:00,7,0.0,0,2019,8,11
2019-08-11 09:00:00,7,0.0,0,2019,8,11
2019-08-11 10:00:00,7,0.0,0,2019,8,11
2019-08-11 11:00:00,7,2.813225433526012,0,2019,8,11
2019-08-11 12:00:00,7,4.690774566473987,0,2019,8,11
2019-08-11 13:00:00,7,0.0,0,2019,8,11
2019-08-11 14:00:00,7,0.0,0,2019,8,11
2019-08-11 15:00:00,7,0.0,0,2019,8,11
2019-08-11 16:00:00,7,0.0,0,2019,8,11
2019-08-11 17:00:00,7,0.0,0,2019,8,11
2019-08-11 18:00:00,7,0.0,0,2019,8,11
2019-08-11 19:00:00,7,0.0,0,2019,8,11
2019-08-11 20:00:00,7,0.0,0,2019,8,11
2019-08-11 21:00:00,7,0.0,0,2019,8,11
2019-08-11 22:00:00,7,0.0,0,2019,8,11
2019-08-11 23:00:00,7,0.0,0,2019,8,11
2019-08-12 00:00:00,1,0.0,1,2019,8,12
2019-08-12 01:00:00,1,0.0,1,2019,8,12
2019-08-12 02:00:00,1,0.0,1,2019,8,12
2019-08-12 03:00:00,1,0.0,1,2019,8,12
2019-08-12 04:00:00,1,2.077207841261285,1,2019,8,12
2019-08-12 05:00:00,1,8.118449810227814,1,2019,8,12
2019-08-12 06:00:00,1,31.94777067846706,1,2019,8,12
2019-08-12 07:00:00,1,96.9628511528389,1,2019,8,12
2019-08-12 08:00:00,1,111.68162356158156,1,2019,8,12
2019-08-12 09:00:00,1,108.93325526659868,1,2019,8,12
2019-08-12 10:00:00,1,99.78074482562411,1,2019,8,12
2019-08-12 11:00:00,1,79.96962816336438,1,2019,8,12
2019-08-12 12:00:00,1,64.10987410306828,1,2019,8,12
2019-08-12 13:00:00,1,52.584982464131635,1,2019,8,12
2019-08-12 14:00:00,1,46.122825368105104,1,2019,8,12
2019-08-12 15:00:00,1,49.00936923029286,1,2019,8,12
2019-08-12 16:00:00,1,49.492550637806794,1,2019,8,12
2019-08-12 17:00:00,1,28.471071228176726,1,2019,8,12
2019-08-12 18:00:00,1,7.683043342796953,1,2019,8,12
2019-08-12 19:00:00,1,2.43024490018366,1,2019,8,12
2019-08-12 20:00:00,1,2.815331010452961,1,2019,8,12
2019-08-12 21:00:00,1,2.324994192799071,1,2019,8,12
2019-08-12 22:00:00,1,0.0,1,2019,8,12
2019-08-12 23:00:00,1,0.0,1,2019,8,12
2019-08-13 00:00:00,2,0.0,1,2019,8,13
2019-08-13 01:00:00,2,0.0,1,2019,8,13
2019-08-13 02:00:00,2,0.0,1,2019,8,13
2019-08-13 03:00:00,2,0.0,1,2019,8,13
2019-08-13 04:00:00,2,1.0929042359701617,1,2019,8,13
2019-08-13 05:00:00,2,5.688379691505337,1,2019,8,13
2019-08-13 06:00:00,2,27.680272371855125,1,2019,8,13
2019-08-13 07:00:00,2,80.70294485247412,1,2019,8,13
2019-08-13 08:00:00,2,98.27395329588258,1,2019,8,13
2019-08-13 09:00:00,2,87.96474103312572,1,2019,8,13
2019-08-13 10:00:00,2,67.38588781977587,1,2019,8,13
2019-08-13 11:00:00,2,61.10254162747544,1,2019,8,13
2019-08-13 12:00:00,2,48.79119870932455,1,2019,8,13
2019-08-13 13:00:00,2,41.14419020404565,1,2019,8,13
2019-08-13 14:00:00,2,35.78985720505255,1,2019,8,13
2019-08-13 15:00:00,2,33.112740073882215,1,2019,8,13
2019-08-13 16:00:00,2,38.09540865181397,1,2019,8,13
2019-08-13 17:00:00,2,31.04820334823846,1,2019,8,13
2019-08-13 18:00:00,2,20.833588897452785,1,2019,8,13
2019-08-13 19:00:00,2,13.209934429220269,1,2019,8,13
2019-08-13 20:00:00,2,9.110557217808559,1,2019,8,13
2019-08-13 21:00:00,2,6.047826436319798,1,2019,8,13
2019-08-13 22:00:00,2,6.047826436319798,1,2019,8,13
2019-08-13 23:00:00,2,2.4443298513459526,1,2019,8,13
2019-08-14 00:00:00,3,0.0,1,2019,8,14
2019-08-14 01:00:00,3,0.0,1,2019,8,14
2019-08-14 02:00:00,3,0.0,1,2019,8,14
2019-08-14 03:00:00,3,0.0,1,2019,8,14
2019-08-14 04:00:00,3,0.0,1,2019,8,14
2019-08-14 05:00:00,3,1.7301388315794841,1,2019,8,14
2019-08-14 06:00:00,3,33.486055989008015,1,2019,8,14
2019-08-14 07:00:00,3,101.56969265982777,1,2019,8,14
2019-08-14 08:00:00,3,112.81678557847614,1,2019,8,14
2019-08-14 09:00:00,3,103.38249703196819,1,2019,8,14
2019-08-14 10:00:00,3,80.89294569558064,1,2019,8,14
2019-08-14 11:00:00,3,68.56317443845978,1,2019,8,14
2019-08-14 12:00:00,3,53.88876594978331,1,2019,8,14
2019-08-14 13:00:00,3,36.681521949229534,1,2019,8,14
2019-08-14 14:00:00,3,28.97134900413947,1,2019,8,14
2019-08-14 15:00:00,3,29.687232897781485,1,2019,8,14
2019-08-14 16:00:00,3,37.73915238180852,1,2019,8,14
2019-08-14 17:00:00,3,46.39203856878714,1,2019,8,14
2019-08-14 18:00:00,3,29.44562606639081,1,2019,8,14
2019-08-14 19:00:00,3,20.926977727048175,1,2019,8,14
2019-08-14 20:00:00,3,10.39762982783208,1,2019,8,14
2019-08-14 21:00:00,3,5.188108137587925,1,2019,8,14
2019-08-14 22:00:00,3,5.955146635997701,1,2019,8,14
2019-08-14 23:00:00,3,1.6161606287138202,1,2019,8,14
2019-08-15 00:00:00,4,0.0,1,2019,8,15
2019-08-15 01:00:00,4,0.0,1,2019,8,15
2019-08-15 02:00:00,4,0.0,1,2019,8,15
2019-08-15 03:00:00,4,0.0,1,2019,8,15
2019-08-15 04:00:00,4,0.22614155251141552,1,2019,8,15
2019-08-15 05:00:00,4,5.257177787695294,1,2019,8,15
2019-08-15 06:00:00,4,39.184537843729544,1,2019,8,15
2019-08-15 07:00:00,4,107.14639224587661,1,2019,8,15
2019-08-15 08:00:00,4,128.96550465007937,1,2019,8,15
2019-08-15 09:00:00,4,107.95685311749475,1,2019,8,15
2019-08-15 10:00:00,4,95.92658680340234,1,2019,8,15
